dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1625410800,2021-07-04 15:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.78000000000003,31.730000000000018,30.210000000000036,34.700000000000045,1009,,,30,2.24,315,,,,,20,801,Clouds,few clouds,02d
1625414400,2021-07-04 16:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.970000000000027,31.430000000000007,29.670000000000016,34.14000000000004,1009,,,35,0.89,158,,,,,0,800,Clear,clear sky,01d
1625418000,2021-07-04 17:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.49000000000001,30.400000000000034,28.450000000000045,32.19,1009,,,41,0.45,248,,,,,0,800,Clear,clear sky,01d
1625421600,2021-07-04 18:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.660000000000025,28.910000000000025,25.78000000000003,29.340000000000032,1009,,,47,2.24,121,,,,,20,801,Clouds,few clouds,02n
1625425200,2021-07-04 19:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.410000000000025,27.680000000000007,25.210000000000036,28.08000000000004,1009,,,48,0.89,129,,,,,20,801,Clouds,few clouds,02n
1625428800,2021-07-04 20:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.510000000000048,26.510000000000048,23.54000000000002,27.5,1010,,,50,0.89,90,,,,,20,801,Clouds,few clouds,02n
1625432400,2021-07-04 21:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.350000000000023,25.189999999999998,21.870000000000005,27.060000000000002,1010,,,48,0.89,158,,,,,20,801,Clouds,few clouds,02n
1625436000,2021-07-04 22:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.360000000000014,25.100000000000023,21.870000000000005,26.939999999999998,1011,,,44,0.45,68,,,,,20,801,Clouds,few clouds,02n
1625439600,2021-07-04 23:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.129999999999995,24.850000000000023,21.640000000000043,26.58000000000004,1010,,,44,0.45,23,,,,,20,801,Clouds,few clouds,02n
1625443200,2021-07-05 00:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.5,24.150000000000034,21.220000000000027,26.08000000000004,1010,,,44,1.79,15,,,,,46,802,Clouds,scattered clouds,03n
1625446800,2021-07-05 01:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,23.870000000000005,23.460000000000036,20.920000000000016,26.08000000000004,1009,,,44,1.34,16,,,,,48,802,Clouds,scattered clouds,03n
1625450400,2021-07-05 02:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,23.689999999999998,23.260000000000048,19.810000000000002,25.060000000000002,1010,,,44,0.45,135,,,,,51,803,Clouds,broken clouds,04n
1625454000,2021-07-05 03:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,23.480000000000018,23.060000000000002,20.670000000000016,25.060000000000002,1009,,,45,0.45,68,,,,,67,803,Clouds,broken clouds,04n
1625457600,2021-07-05 04:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,23.660000000000025,23.28000000000003,20.640000000000043,25.470000000000027,1009,,,46,0.45,158,,,,,20,801,Clouds,few clouds,02d
1625461200,2021-07-05 05:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.629999999999995,24.350000000000023,21.980000000000018,26.640000000000043,1009,,,46,1.79,1,,,,,79,803,Clouds,broken clouds,04d
1625464800,2021-07-05 06:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.03000000000003,24.970000000000027,23.140000000000043,26.58000000000004,1009,,,53,0.45,158,,,,,40,802,Clouds,scattered clouds,03d
1625468400,2021-07-05 07:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.900000000000034,25.879999999999995,24.640000000000043,27.140000000000043,1009,,,51,0.45,158,,,,,40,802,Clouds,scattered clouds,03d
1625472000,2021-07-05 08:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.110000000000014,28.140000000000043,25.210000000000036,30.390000000000043,1008,,,45,0.45,225,,,,,40,802,Clouds,scattered clouds,03d
1625475600,2021-07-05 09:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.710000000000036,29.58000000000004,25.78000000000003,32.48000000000002,1008,,,42,0.89,225,,,,,40,802,Clouds,scattered clouds,03d
1625479200,2021-07-05 10:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.450000000000045,30.100000000000023,26.340000000000032,32.84000000000003,1007,,,39,0.89,225,,,,,40,802,Clouds,scattered clouds,03d
1625482800,2021-07-05 11:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.350000000000023,31.370000000000005,28.25,33.23000000000002,1007,,,40,1.34,225,,,,,20,801,Clouds,few clouds,02d
1625486400,2021-07-05 12:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.07000000000005,31.560000000000002,30.210000000000036,34.14000000000004,1007,,,35,1.34,225,,,,,20,801,Clouds,few clouds,02d
1625490000,2021-07-05 13:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.14000000000004,32.30000000000001,30.28000000000003,34.0,1007,,,39,1.34,248,,,,,20,801,Clouds,few clouds,02d
1625493600,2021-07-05 14:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.210000000000036,32.58000000000004,29.090000000000032,34.68000000000001,1006,,,40,1.34,225,,,,,20,801,Clouds,few clouds,02d
1625497200,2021-07-05 15:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.0,32.28000000000003,29.25,34.14000000000004,1006,,,40,0.89,225,,,,,20,801,Clouds,few clouds,02d
1625500800,2021-07-05 16:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.79000000000002,31.560000000000002,29.090000000000032,32.670000000000016,1006,,,46,0.89,225,,,,,20,801,Clouds,few clouds,02d
1625504400,2021-07-05 17:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.78000000000003,29.910000000000025,28.450000000000045,31.08000000000004,1007,,,44,0.89,225,,,,,20,801,Clouds,few clouds,02d
1625508000,2021-07-05 18:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.340000000000032,28.650000000000034,25.920000000000016,29.970000000000027,1008,,,48,0.89,203,,,,,0,800,Clear,clear sky,01n
1625511600,2021-07-05 19:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.57000000000005,27.760000000000048,25.110000000000014,28.860000000000014,1008,,,47,0.45,180,,,,,0,800,Clear,clear sky,01n
1625515200,2021-07-05 20:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.53000000000003,26.53000000000003,22.400000000000034,28.30000000000001,1009,,,48,1.34,165,,,,,0,800,Clear,clear sky,01n
1625518800,2021-07-05 21:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.07000000000005,26.07000000000005,22.400000000000034,27.75,1009,,,47,0.89,106,,,,,20,801,Clouds,few clouds,02n
1625522400,2021-07-05 22:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.710000000000036,25.54000000000002,22.33000000000004,27.189999999999998,1010,,,46,1.79,353,,,,,20,801,Clouds,few clouds,02n
1625526000,2021-07-05 23:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.24000000000001,25.100000000000023,22.33000000000004,26.640000000000043,1010,,,49,0.45,0,,,,,0,800,Clear,clear sky,01n
1625529600,2021-07-06 00:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.840000000000032,24.74000000000001,21.32000000000005,27.189999999999998,1010,,,52,0.45,0,,,,,0,800,Clear,clear sky,01n
1625533200,2021-07-06 01:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.57000000000005,24.52000000000004,21.340000000000032,26.640000000000043,1010,,,55,1.79,6,,,,,0,800,Clear,clear sky,01n
1625536800,2021-07-06 02:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,23.950000000000045,23.810000000000002,21.220000000000027,26.640000000000043,1010,,,54,0.45,0,,,,,0,800,Clear,clear sky,01n
1625540400,2021-07-06 03:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,23.640000000000043,23.52000000000004,20.670000000000016,25.53000000000003,1010,,,56,0.89,39,,,,,0,800,Clear,clear sky,01n
1625544000,2021-07-06 04:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,23.710000000000036,23.650000000000034,20.640000000000043,25.450000000000045,1011,,,58,0.89,282,,,,,0,800,Clear,clear sky,01d
1625547600,2021-07-06 05:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.07000000000005,26.07000000000005,24.650000000000034,27.890000000000043,1010,,,56,1.34,315,,,,,47,802,Clouds,scattered clouds,03d
1625551200,2021-07-06 06:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.57000000000005,28.060000000000002,25.640000000000043,29.560000000000002,1010,,,51,4.47,338,,,,,20,801,Clouds,few clouds,02d
1625554800,2021-07-06 07:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.340000000000032,29.49000000000001,27.640000000000043,31.58000000000004,1010,,,45,2.68,338,,,,,20,801,Clouds,few clouds,02d
1625558400,2021-07-06 08:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.55000000000001,30.480000000000018,27.980000000000018,32.48000000000002,1010,,,41,1.79,338,,,,,20,801,Clouds,few clouds,02d
1625562000,2021-07-06 09:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.06,32.02000000000004,29.650000000000034,34.360000000000014,1010,,,38,2.24,338,,,,,20,801,Clouds,few clouds,02d
1625565600,2021-07-06 10:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.170000000000016,32.860000000000014,31.390000000000043,34.700000000000045,1010,,,34,3.13,338,,,,,20,801,Clouds,few clouds,02d
1625569200,2021-07-06 11:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.03000000000003,33.69,31.939999999999998,35.81,1010,,,32,2.68,338,,,,,100,804,Clouds,overcast clouds,04d
1625572800,2021-07-06 12:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.59000000000003,34.29000000000002,33.610000000000014,36.32000000000005,1009,,,31,1.79,0,,,,,20,801,Clouds,few clouds,02d
1625576400,2021-07-06 13:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,35.04000000000002,34.53000000000003,33.610000000000014,36.370000000000005,1009,,,29,3.13,338,,,,,20,801,Clouds,few clouds,02d
1625580000,2021-07-06 14:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,35.53000000000003,35.23000000000002,33.54000000000002,37.14000000000004,1009,,,29,3.58,338,,,,,20,801,Clouds,few clouds,02d
1625583600,2021-07-06 15:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,35.22000000000003,34.78000000000003,33.39000000000004,36.02000000000004,1009,,,29,1.79,0,,,,,35,802,Clouds,scattered clouds,03d
1625587200,2021-07-06 16:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.74000000000001,34.51000000000005,32.64000000000004,35.950000000000045,1009,,,31,2.68,338,,,,,20,801,Clouds,few clouds,02d
1625590800,2021-07-06 17:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.48000000000002,32.43000000000001,28.560000000000002,34.89000000000004,1010,,,37,2.24,280,,,,,20,801,Clouds,few clouds,02d
1625594400,2021-07-06 18:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.390000000000043,30.840000000000032,28.54000000000002,31.970000000000027,1011,,,45,2.24,135,,,,,20,801,Clouds,few clouds,02n
1625598000,2021-07-06 19:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.82000000000005,29.55000000000001,26.870000000000005,29.83000000000004,1011,,,51,1.34,135,,,,,20,801,Clouds,few clouds,02n
1625601600,2021-07-06 20:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.879999999999995,28.400000000000034,25.370000000000005,28.860000000000014,1011,,,51,2.68,127,,,,,20,801,Clouds,few clouds,02n
1625605200,2021-07-06 21:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.310000000000002,27.860000000000014,24.129999999999995,28.54000000000002,1012,,,52,0.89,180,,,,,20,801,Clouds,few clouds,02n
1625608800,2021-07-06 22:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.860000000000014,27.340000000000032,22.890000000000043,28.30000000000001,1012,,,51,2.24,331,,,,,20,801,Clouds,few clouds,02n
1625612400,2021-07-06 23:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.890000000000043,25.840000000000032,22.03000000000003,27.189999999999998,1013,,,50,0.89,346,,,,,20,801,Clouds,few clouds,02n
1625616000,2021-07-07 00:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.460000000000036,25.390000000000043,21.78000000000003,27.129999999999995,1013,,,51,0.89,325,,,,,20,801,Clouds,few clouds,02n
1625619600,2021-07-07 01:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.0,24.890000000000043,21.350000000000023,26.640000000000043,1013,,,51,0.89,12,,,,,20,801,Clouds,few clouds,02n
1625623200,2021-07-07 02:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.54000000000002,24.410000000000025,21.350000000000023,26.640000000000043,1014,,,52,1.79,21,,,,,20,801,Clouds,few clouds,02n
1625626800,2021-07-07 03:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.27000000000004,24.140000000000043,20.640000000000043,27.189999999999998,1014,,,53,1.79,351,,,,,20,801,Clouds,few clouds,02n
1625630400,2021-07-07 04:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,24.710000000000036,24.650000000000034,21.910000000000025,27.189999999999998,1014,,,54,1.34,36,,,,,0,800,Clear,clear sky,01d
1625634000,2021-07-07 05:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.08000000000004,26.08000000000004,24.200000000000045,27.689999999999998,1013,,,61,0.45,113,,,,,0,800,Clear,clear sky,01d
1625637600,2021-07-07 06:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.82000000000005,28.890000000000043,25.28000000000003,31.02000000000004,1013,,,57,0.45,135,,,,,0,800,Clear,clear sky,01d
1625641200,2021-07-07 07:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.439999999999998,30.390000000000043,26.640000000000043,32.89000000000004,1014,,,51,0.89,135,,,,,0,800,Clear,clear sky,01d
1625644800,2021-07-07 08:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.100000000000023,32.78000000000003,27.640000000000043,34.28000000000003,1014,,,50,0.89,180,,,,,0,800,Clear,clear sky,01d
1625648400,2021-07-07 09:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.879999999999995,34.26000000000005,29.640000000000043,36.170000000000016,1014,,,43,2.68,225,,,,,0,800,Clear,clear sky,01d
1625652000,2021-07-07 10:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.920000000000016,35.81,31.390000000000043,36.58000000000004,1014,,,42,0.89,203,,,,,20,801,Clouds,few clouds,02d
1625655600,2021-07-07 11:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.700000000000045,35.85000000000002,32.5,36.58000000000004,1014,,,37,1.34,225,,,,,0,800,Clear,clear sky,01d
1625659200,2021-07-07 12:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,35.120000000000005,36.03000000000003,33.05000000000001,36.5,1013,,,35,0.89,203,,,,,20,801,Clouds,few clouds,02d
1625662800,2021-07-07 13:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,35.420000000000016,36.53000000000003,32.700000000000045,36.920000000000016,1013,,,35,1.79,203,,,,,20,801,Clouds,few clouds,02d
1625666400,2021-07-07 14:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,35.58000000000004,36.01000000000005,32.19,37.48000000000002,1013,,,32,1.34,203,,,,,20,801,Clouds,few clouds,02d
1625670000,2021-07-07 15:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.60000000000002,35.43000000000001,31.870000000000005,36.56,1013,,,36,2.68,203,,,,,20,801,Clouds,few clouds,02d
1625673600,2021-07-07 16:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.660000000000025,34.39000000000004,30.760000000000048,35.25,1013,,,38,1.79,203,,,,,20,801,Clouds,few clouds,02d
1625677200,2021-07-07 17:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.10000000000002,33.410000000000025,29.650000000000034,33.700000000000045,1014,,,45,0.45,203,,,,,20,801,Clouds,few clouds,02d
1625680800,2021-07-07 18:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.129999999999995,31.410000000000025,27.980000000000018,31.32000000000005,1015,,,51,4.02,203,,,,,20,801,Clouds,few clouds,02n
1625684400,2021-07-07 19:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.920000000000016,30.32000000000005,26.78000000000003,30.210000000000036,1015,,,56,2.24,199,,,,,20,801,Clouds,few clouds,02n
1625688000,2021-07-07 20:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.28000000000003,29.75,26.220000000000027,29.650000000000034,1016,,,59,2.24,169,,,,,0,800,Clear,clear sky,01n
1625691600,2021-07-07 21:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.860000000000014,29.350000000000023,25.110000000000014,29.410000000000025,1016,,,61,0.89,329,,,,,0,800,Clear,clear sky,01n
1625695200,2021-07-07 22:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.600000000000023,28.970000000000027,25.210000000000036,28.860000000000014,1017,,,61,0.89,10,,,,,0,800,Clear,clear sky,01n
1625698800,2021-07-07 23:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.230000000000018,28.460000000000036,24.0,29.410000000000025,1017,,,61,1.79,20,,,,,0,800,Clear,clear sky,01n
1625702400,2021-07-08 00:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.74000000000001,27.890000000000043,24.0,28.30000000000001,1016,,,62,1.34,351,,,,,0,800,Clear,clear sky,01n
1625706000,2021-07-08 01:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.360000000000014,26.360000000000014,23.140000000000043,28.30000000000001,1016,,,62,0.89,353,,,,,0,800,Clear,clear sky,01n
1625709600,2021-07-08 02:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.49000000000001,25.74000000000001,22.400000000000034,28.30000000000001,1017,,,63,0.45,230,,,,,0,800,Clear,clear sky,01n
1625713200,2021-07-08 03:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.150000000000034,25.370000000000005,21.910000000000025,27.189999999999998,1017,,,63,1.34,154,,,,,0,800,Clear,clear sky,01n
1625716800,2021-07-08 04:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.120000000000005,26.120000000000005,23.640000000000043,27.75,1017,,,65,0.45,185,,,,,0,800,Clear,clear sky,01d
1625720400,2021-07-08 05:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.370000000000005,28.920000000000016,24.810000000000002,29.910000000000025,1017,,,64,0.45,180,,,,,0,800,Clear,clear sky,01d
1625724000,2021-07-08 06:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.129999999999995,31.260000000000048,26.640000000000043,31.350000000000023,1017,,,60,1.34,151,,,,,20,801,Clouds,few clouds,02d
1625727600,2021-07-08 07:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.710000000000036,32.10000000000002,26.640000000000043,32.460000000000036,1017,,,59,0.45,180,,,,,0,800,Clear,clear sky,01d
1625731200,2021-07-08 08:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.99000000000001,33.210000000000036,27.980000000000018,32.68000000000001,1018,,,53,0.45,180,,,,,0,800,Clear,clear sky,01d
1625734800,2021-07-08 09:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.850000000000023,34.57000000000005,28.640000000000043,34.97000000000003,1018,,,52,1.79,203,,,,,20,801,Clouds,few clouds,02d
1625738400,2021-07-08 10:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.82000000000005,35.129999999999995,30.210000000000036,36.170000000000016,1017,,,47,1.79,225,,,,,20,801,Clouds,few clouds,02d
1625742000,2021-07-08 11:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.610000000000014,35.79000000000002,30.78000000000003,36.170000000000016,1017,,,44,1.34,225,,,,,20,801,Clouds,few clouds,02d
1625745600,2021-07-08 12:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.129999999999995,36.19,31.640000000000043,36.01000000000005,1017,,,42,0.89,203,,,,,20,801,Clouds,few clouds,02d
1625749200,2021-07-08 13:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,34.30000000000001,36.79000000000002,31.08000000000004,36.56,1016,,,43,1.34,203,,,,,20,801,Clouds,few clouds,02d
1625752800,2021-07-08 14:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,33.56,37.450000000000045,30.53000000000003,34.700000000000045,1016,,,50,2.68,203,,,,,20,801,Clouds,few clouds,02d
1625756400,2021-07-08 15:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.52000000000004,36.75,30.230000000000018,34.700000000000045,1015,,,55,3.58,203,,,,,20,801,Clouds,few clouds,02d
1625760000,2021-07-08 16:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.379999999999995,35.879999999999995,29.090000000000032,34.97000000000003,1016,,,53,0.45,203,,,,,20,801,Clouds,few clouds,02d
1625763600,2021-07-08 17:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.010000000000048,34.870000000000005,28.54000000000002,32.84000000000003,1017,,,60,2.24,203,,,,,20,801,Clouds,few clouds,02d
1625767200,2021-07-08 18:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.52000000000004,32.49000000000001,27.53000000000003,31.170000000000016,1018,,,63,2.68,191,,,,,20,801,Clouds,few clouds,02n
1625770800,2021-07-08 19:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.629999999999995,31.140000000000043,25.670000000000016,30.060000000000002,1018,,,65,1.79,184,,,,,20,801,Clouds,few clouds,02n
1625774400,2021-07-08 20:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.33000000000004,30.879999999999995,26.32000000000005,29.5,1019,,,67,1.79,134,,,,,20,801,Clouds,few clouds,02n
1625778000,2021-07-08 21:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.920000000000016,30.510000000000048,25.230000000000018,28.950000000000045,1019,,,70,0.89,180,,,,,20,801,Clouds,few clouds,02n
1625781600,2021-07-08 22:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.75,30.189999999999998,25.230000000000018,28.80000000000001,1019,,,70,1.34,353,,,,,20,801,Clouds,few clouds,02n
1625785200,2021-07-08 23:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.52000000000004,29.55000000000001,24.650000000000034,28.30000000000001,1020,,,68,1.34,4,,,,,20,801,Clouds,few clouds,02n
1625788800,2021-07-09 00:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.08000000000004,28.74000000000001,24.090000000000032,28.860000000000014,1019,,,67,0.45,68,,,,,20,801,Clouds,few clouds,02n
1625792400,2021-07-09 01:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,26.75,28.30000000000001,23.450000000000045,28.860000000000014,1019,,,68,2.24,21,,,,,20,801,Clouds,few clouds,02n
1625796000,2021-07-09 02:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.910000000000025,26.310000000000002,22.400000000000034,28.30000000000001,1019,,,67,0.45,68,,,,,40,802,Clouds,scattered clouds,03n
1625799600,2021-07-09 03:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.810000000000002,26.170000000000016,22.03000000000003,28.30000000000001,1019,,,66,0.89,90,,,,,40,802,Clouds,scattered clouds,03n
1625803200,2021-07-09 04:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,25.77000000000004,26.05000000000001,22.400000000000034,28.30000000000001,1019,,,63,0.45,68,,,,,40,802,Clouds,scattered clouds,03d
1625806800,2021-07-09 05:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,27.379999999999995,28.75,25.210000000000036,29.160000000000025,1019,,,62,1.34,46,,,,,40,802,Clouds,scattered clouds,03d
1625810400,2021-07-09 06:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.510000000000048,30.230000000000018,27.430000000000007,29.920000000000016,1018,,,60,0.45,68,,,,,20,801,Clouds,few clouds,02d
1625814000,2021-07-09 07:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.03000000000003,31.24000000000001,27.5,30.25,1018,,,61,1.79,225,,,,,20,801,Clouds,few clouds,02d
1625817600,2021-07-09 08:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.629999999999995,32.14000000000004,28.05000000000001,31.370000000000005,1018,,,60,1.79,225,,,,,18,801,Clouds,few clouds,02d
1625821200,2021-07-09 09:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,30.350000000000023,33.30000000000001,28.25,32.610000000000014,1018,,,59,2.68,225,,,,,40,802,Clouds,scattered clouds,03d
1625824800,2021-07-09 10:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.010000000000048,33.68000000000001,29.160000000000025,33.39000000000004,1018,,,55,2.24,225,,,,,40,802,Clouds,scattered clouds,03d
1625828400,2021-07-09 11:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.55000000000001,34.24000000000001,29.720000000000027,33.950000000000045,1017,,,53,1.34,203,,,,,40,802,Clouds,scattered clouds,03d
1625832000,2021-07-09 12:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.870000000000005,34.360000000000014,29.920000000000016,34.25,1017,,,51,1.79,225,,,,,40,802,Clouds,scattered clouds,03d
1625835600,2021-07-09 13:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.58000000000004,34.69,30.760000000000048,34.910000000000025,1017,,,47,3.13,225,,,,,20,801,Clouds,few clouds,02d
1625839200,2021-07-09 14:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.900000000000034,34.06,31.32000000000005,34.89000000000004,1016,,,42,3.13,203,,,,,20,801,Clouds,few clouds,02d
1625842800,2021-07-09 15:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,32.49000000000001,33.400000000000034,30.53000000000003,33.39000000000004,1015,,,42,3.13,203,,,,,20,801,Clouds,few clouds,02d
1625846400,2021-07-09 16:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,31.600000000000023,33.0,30.210000000000036,33.03000000000003,1015,,,47,1.79,203,,,,,20,801,Clouds,few clouds,02d
1625850000,2021-07-09 17:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,29.620000000000005,31.260000000000048,28.54000000000002,31.480000000000018,1016,,,55,2.68,203,,,,,20,801,Clouds,few clouds,02d
1625853600,2021-07-09 18:00:00 +0000 UTC,10800,Thessaloniki,40.637115,22.945228,28.230000000000018,29.680000000000007,26.420000000000016,29.970000000000027,1016,,,59,0.45,180,,,,,0,800,Clear,clear sky,01n
